Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-27 00:00:00+05:30,1333.1500244140625,1351.5,1333.1500244140625,1336.6500244140625,15109614,0.0,0.0
2025-03-28 00:00:00+05:30,1336.0,1357.949951171875,1327.199951171875,1348.3499755859375,8266544,0.0,0.0
2025-04-01 00:00:00+05:30,1340.0,1352.3499755859375,1315.4000244140625,1318.449951171875,14288024,0.0,0.0
2025-04-02 00:00:00+05:30,1322.1500244140625,1337.949951171875,1322.1500244140625,1331.25,8042214,0.0,0.0
2025-04-03 00:00:00+05:30,1321.949951171875,1333.0,1321.25,1329.550048828125,4591008,0.0,0.0
2025-04-04 00:00:00+05:30,1329.550048828125,1338.550048828125,1322.0999755859375,1335.300048828125,8648542,0.0,0.0
2025-04-07 00:00:00+05:30,1295.25,1325.0,1265.0,1287.550048828125,19185012,0.0,0.0
2025-04-08 00:00:00+05:30,1299.8499755859375,1310.050048828125,1287.3499755859375,1299.9000244140625,13085762,0.0,0.0
2025-04-09 00:00:00+05:30,1304.949951171875,1305.0999755859375,1284.5,1300.800048828125,13005622,0.0,0.0
2025-04-11 00:00:00+05:30,1305.0999755859375,1325.0,1305.0999755859375,1311.6500244140625,13064247,0.0,0.0
2025-04-15 00:00:00+05:30,1351.0,1354.300048828125,1336.199951171875,1350.199951171875,15202603,0.0,0.0
2025-04-16 00:00:00+05:30,1357.0,1359.699951171875,1342.9000244140625,1356.4000244140625,14039073,0.0,0.0
2025-04-17 00:00:00+05:30,1362.0,1408.9000244140625,1360.0999755859375,1406.699951171875,17490424,0.0,0.0
2025-04-21 00:00:00+05:30,1436.0,1436.0,1404.699951171875,1409.800048828125,16882426,0.0,0.0
2025-04-22 00:00:00+05:30,1412.800048828125,1418.800048828125,1398.9000244140625,1416.5,16135274,0.0,0.0
2025-04-23 00:00:00+05:30,1429.0,1429.9000244140625,1411.300048828125,1424.4000244140625,13990764,0.0,0.0
2025-04-24 00:00:00+05:30,1416.300048828125,1421.199951171875,1398.800048828125,1402.699951171875,15678099,0.0,0.0
2025-04-25 00:00:00+05:30,1410.0,1414.800048828125,1388.4000244140625,1404.800048828125,11705093,0.0,0.0
2025-04-28 00:00:00+05:30,1405.5999755859375,1435.0,1403.800048828125,1428.800048828125,10948561,0.0,0.0
2025-04-29 00:00:00+05:30,1428.800048828125,1438.300048828125,1422.5999755859375,1429.800048828125,10786910,0.0,0.0
2025-04-30 00:00:00+05:30,1433.0,1433.699951171875,1400.0,1427.0,14192027,0.0,0.0
2025-05-02 00:00:00+05:30,1426.9000244140625,1446.5999755859375,1424.5999755859375,1430.0999755859375,8842434,0.0,0.0
2025-05-05 00:00:00+05:30,1440.0,1446.800048828125,1426.0,1429.4000244140625,4565705,0.0,0.0
2025-05-06 00:00:00+05:30,1429.0,1433.699951171875,1420.4000244140625,1431.5999755859375,6301690,0.0,0.0
2025-05-07 00:00:00+05:30,1425.0,1442.0,1421.0,1435.4000244140625,10480453,0.0,0.0
2025-05-08 00:00:00+05:30,1438.5999755859375,1448.9000244140625,1426.0999755859375,1435.5,15306490,0.0,0.0
2025-05-09 00:00:00+05:30,1415.199951171875,1419.9000244140625,1387.0,1388.9000244140625,13491197,0.0,0.0
2025-05-12 00:00:00+05:30,1409.4000244140625,1453.0,1404.0,1448.5,9925445,0.0,0.0
2025-05-13 00:00:00+05:30,1440.0999755859375,1447.9000244140625,1427.4000244140625,1430.5999755859375,12475424,0.0,0.0
2025-05-14 00:00:00+05:30,1429.9000244140625,1440.699951171875,1417.300048828125,1426.199951171875,8026837,0.0,0.0
2025-05-15 00:00:00+05:30,1425.9000244140625,1456.5,1415.5,1450.800048828125,18209264,0.0,0.0
2025-05-16 00:00:00+05:30,1453.300048828125,1458.699951171875,1447.0,1454.0,6439208,0.0,0.0
2025-05-19 00:00:00+05:30,1446.5,1459.699951171875,1443.800048828125,1449.0,6005334,0.0,0.0
2025-05-20 00:00:00+05:30,1450.199951171875,1459.0,1435.5,1438.199951171875,11352383,0.0,0.0
2025-05-21 00:00:00+05:30,1442.9000244140625,1451.300048828125,1438.5,1444.699951171875,5510460,0.0,0.0
2025-05-22 00:00:00+05:30,1441.0999755859375,1445.300048828125,1427.800048828125,1428.800048828125,2842641,0.0,0.0
